time,value
0.0,1190.5865085706414
0.003,1810.4728487612233
0.006,2040.054085217367
0.009000000000000001,3016.1104490700354
0.012,3709.755160348511
0.015,3981.5595028485327
0.018,4048.5203045111166
0.020999999999999998,4049.8396544942552
0.023999999999999997,4038.352621469882
0.026999999999999996,4028.0935062196318
0.029999999999999995,4020.5837007418613
0.032999999999999995,4014.755242298655
0.036,4009.669747638205
0.039,4004.861162133734
0.042,4000.159290774714
0.045000000000000005,3995.520627897497
0.04800000000000001,3990.9418988292537
0.05100000000000001,3986.4275495659504
0.05400000000000001,3981.9811695843528
0.057000000000000016,3977.6045050846974
0.06000000000000002,3973.3000406257447
0.06300000000000001,3969.0675281273566
0.06600000000000002,3964.9059660854805
0.06900000000000002,3960.8146231172927
0.07200000000000002,3956.7929363747985
0.07500000000000002,3952.8404579265
0.07800000000000003,3948.956706479144
0.08100000000000003,3945.141132887523
0.08400000000000003,3941.3932158649195
0.08700000000000004,3937.7122518188153
0.09000000000000004,3934.0975801016016
0.09300000000000004,3930.548490254722
0.09600000000000004,3927.0641682974187
0.09900000000000005,3923.6438334382906
0.10200000000000005,3920.2866245654027
0.10500000000000005,3916.9916774040125
0.10800000000000005,3913.7580776220684
0.11100000000000006,3910.5849341821813
0.11400000000000006,3907.4712894339623
0.11700000000000006,3904.4161483077096
0.12000000000000006,3901.418592990057
0.12300000000000007,3898.4775964692517
0.12600000000000006,3895.5927336044238
0.12900000000000006,3892.763500848533
0.13200000000000006,3889.988351891653
0.13500000000000006,3887.2659583191166
0.13800000000000007,3884.5950831392993
0.14100000000000007,3881.9746105889694
0.14400000000000007,3879.403566500131
0.14700000000000008,3876.880895543044
0.15000000000000008,3874.405600045348
0.15300000000000008,3871.976660315337
0.15600000000000008,3869.5930857813773
0.15900000000000009,3867.2538910961994
0.1620000000000001,3864.9580519080146
0.1650000000000001,3862.7046242202687
0.1680000000000001,3860.492623405032
0.1710000000000001,3858.321123619527
0.1740000000000001,3856.189115110332
0.1770000000000001,3854.095719754394
0.1800000000000001,3852.039972999867
0.1830000000000001,3850.0209956693075
0.1860000000000001,3848.0378503260577
0.1890000000000001,3846.089706898695
0.19200000000000012,3844.1756529437907
0.19500000000000012,3842.2948409504993
0.19800000000000012,3840.44645667151
0.20100000000000012,3838.629631740083
0.20400000000000013,3836.8435835002133
0.20700000000000013,3835.087517323046
0.21000000000000013,3833.3606327102325
0.21300000000000013,3831.66216735096
0.21600000000000014,3829.991394138793
0.21900000000000014,3828.347555649804
0.22200000000000014,3826.729934295955
0.22500000000000014,3825.137825752461
0.22800000000000015,3823.570540160634
0.23100000000000015,3822.027402592081
0.23400000000000015,3820.5077525711517
0.23700000000000015,3819.0109645810685
0.24000000000000016,3817.5363850996837
0.24300000000000016,3816.0833986981925
0.24600000000000016,3814.6514219442147
0.24900000000000017,3813.239863924782
0.25200000000000017,3811.8481294551084
0.25500000000000017,3810.4756972326963
0.2580000000000002,3809.121976807611
0.2610000000000002,3807.7864934749587
0.2640000000000002,3806.4686631430645
0.2670000000000002,3805.1680378690085
0.2700000000000002,3803.8840968126724
0.2730000000000002,3802.6163754396794
0.2760000000000002,3801.364399838367
0.2790000000000002,3800.127709836215
0.2820000000000002,3798.9058569175077
0.2850000000000002,3797.6984216103774
0.2880000000000002,3796.504993214546
0.2910000000000002,3795.325138086605
0.2940000000000002,3794.158471664735
0.2970000000000002,3793.0046154315114
0.3000000000000002,3791.863184429085
0.3030000000000002,3790.733822170845
0.3060000000000002,3789.6162978644816
0.3090000000000002,3788.5103194346943
0.3120000000000002,3787.4154227870504
0.3150000000000002,3786.331251765035
0.3180000000000002,3785.2574525169994
0.32100000000000023,3784.1937015290155
0.32400000000000023,3783.139705135265
0.32700000000000023,3782.095177016293
0.33000000000000024,3781.059825290551
0.33300000000000024,3780.033382136433
0.33600000000000024,3779.0155715369087
0.33900000000000025,3778.0061405104
0.34200000000000025,3777.004840763511
0.34500000000000025,3776.011418605241
0.34800000000000025,3775.0256423500873
0.35100000000000026,3774.0472723832986
0.35400000000000026,3773.076102170742
0.35700000000000026,3772.111891108579
0.36000000000000026,3771.1544587327726
0.36300000000000027,3770.203563930184
0.36600000000000027,3769.2590290832704
0.36900000000000027,3768.3206609040667
0.3720000000000003,3767.388262969272
0.3750000000000003,3766.4616584254327
0.3780000000000003,3765.54067287119
0.3810000000000003,3764.625136410751
0.3840000000000003,3763.7148749766325
0.3870000000000003,3762.8097319037665
0.3900000000000003,3761.909552244203
0.3930000000000003,3761.0141763266447
0.3960000000000003,3760.1234695517005
0.3990000000000003,3759.2372787988143
0.4020000000000003,3758.355461546237
0.4050000000000003,3757.477903044016
0.4080000000000003,3756.6044523096134
0.4110000000000003,3755.7349896411256
0.4140000000000003,3754.869393505429
0.4170000000000003,3754.007551899401
0.4200000000000003,3753.149333669988
0.4230000000000003,3752.2946339959462
0.4260000000000003,3751.443356788918
0.4290000000000003,3750.5953730440656
0.43200000000000033,3749.750596202941
0.43500000000000033,3748.9089247232855
0.43800000000000033,3748.07026719742
0.44100000000000034,3747.2345131306915
0.44400000000000034,3746.401591878855
0.44700000000000034,3745.571409261758
0.45000000000000034,3744.7438757795153
0.45300000000000035,3743.9189091615217
0.45600000000000035,3743.0964402678205
0.45900000000000035,3742.2763810705464
0.46200000000000035,3741.4586566866865
0.46500000000000036,3740.6432012489017
0.46800000000000036,3739.8299376600276
0.47100000000000036,3739.0188031599305
0.47400000000000037,3738.2097256442507
0.47700000000000037,3737.4026442655604
0.48000000000000037,3736.5974966656595
