time,value
0.0,1.336208460969719
0.002,1.2239555019917017
0.004,1.1844827321773659
0.006,1.7100580805207237
0.008,1.8965551276311219
0.01,1.9294909960796502
0.012,1.9153766680381232
0.014,1.8975985617168512
0.016,1.8865984479230042
0.018000000000000002,1.8813809005444146
0.020000000000000004,1.879123879036731
0.022000000000000006,1.87793055081017
0.024000000000000007,1.8769480576177147
0.02600000000000001,1.875916314249608
0.02800000000000001,1.874810471692181
0.030000000000000013,1.8736636554079729
0.032000000000000015,1.872505567599231
0.034000000000000016,1.8713518328267293
0.03600000000000002,1.8702082315896165
0.03800000000000002,1.8690760020566761
0.04000000000000002,1.8679549310752153
0.04200000000000002,1.8668446342507805
0.044000000000000025,1.865744888502753
0.04600000000000003,1.8646556020854488
0.04800000000000003,1.863576769237812
0.05000000000000003,1.8625084096356863
0.05200000000000003,1.861450536656169
0.054000000000000034,1.8604031624030775
0.056000000000000036,1.8593662802780004
0.05800000000000004,1.8583398896078895
0.06000000000000004,1.8573243608287804
0.06200000000000004,1.8563197912812575
0.06400000000000004,1.8553258044450136
0.06600000000000004,1.8543422424295013
0.06800000000000005,1.853369041309897
0.07000000000000005,1.8524061686906625
0.07200000000000005,1.8514536013681457
0.07400000000000005,1.8505113097581525
0.07600000000000005,1.8495792506038833
0.07800000000000006,1.848657381432673
0.08000000000000006,1.8477456562094834
0.08200000000000006,1.8468440192609483
0.08400000000000006,1.8459524184734426
0.08600000000000006,1.8450708053265876
0.08800000000000006,1.8441991153532256
0.09000000000000007,1.8433372929475549
0.09200000000000007,1.8424852744792577
0.09400000000000007,1.8416429934184793
0.09600000000000007,1.8408103874198285
0.09800000000000007,1.839987391571627
0.10000000000000007,1.8391739316697115
0.10200000000000008,1.838369937817874
0.10400000000000008,1.8375753446280636
0.10600000000000008,1.8367900715113907
0.10800000000000008,1.836014042085208
0.11000000000000008,1.835247185763815
0.11200000000000009,1.8344894293374132
0.11400000000000009,1.8337406902284477
0.11600000000000009,1.8330008903617114
0.11800000000000009,1.832269950971774
0.12000000000000009,1.831547791417138
0.1220000000000001,1.8308343294989244
0.1240000000000001,1.8301294820382201
0.12600000000000008,1.8294331708975509
0.12800000000000009,1.8287453160186917
0.1300000000000001,1.8280658347047523
0.1320000000000001,1.827394636537524
0.1340000000000001,1.8267316432409721
0.1360000000000001,1.8260767696690519
0.1380000000000001,1.8254299287358466
0.1400000000000001,1.824791039092297
0.1420000000000001,1.8241600182334285
0.1440000000000001,1.8235367816040013
0.1460000000000001,1.82292124329724
0.1480000000000001,1.822313411501432
0.1500000000000001,1.8217134787186806
0.1520000000000001,1.8211211072759084
0.1540000000000001,1.8205361022664828
0.1560000000000001,1.8199583573459113
0.1580000000000001,1.8193877813587236
0.16000000000000011,1.818824300529206
0.16200000000000012,1.818267827690867
0.16400000000000012,1.8177182917277772
0.16600000000000012,1.817175606941859
0.16800000000000012,1.8166396912124152
0.17000000000000012,1.8161104623643738
0.17200000000000013,1.8155878375903682
0.17400000000000013,1.8150717338109854
0.17600000000000013,1.8145620680553385
0.17800000000000013,1.8140587696850943
0.18000000000000013,1.8135617537615096
0.18200000000000013,1.813070934065026
0.18400000000000014,1.8125862384951474
0.18600000000000014,1.8121075883478046
0.18800000000000014,1.8116349091744561
0.19000000000000014,1.811168113369187
0.19200000000000014,1.8107071327285718
0.19400000000000014,1.8102518867549686
0.19600000000000015,1.8098022998786132
0.19800000000000015,1.80935829710286
0.20000000000000015,1.8089198091790764
0.20200000000000015,1.808486753264574
0.20400000000000015,1.808059065460676
0.20600000000000016,1.8076366632015537
0.20800000000000016,1.8072194822560135
0.21000000000000016,1.8068074463595023
0.21200000000000016,1.8064004907790525
0.21400000000000016,1.8059985442401618
0.21600000000000016,1.8056015282936397
0.21800000000000017,1.805209384994051
0.22000000000000017,1.8048220435446902
0.22200000000000017,1.804439431502606
0.22400000000000017,1.8040614902674248
0.22600000000000017,1.8036881482235256
0.22800000000000017,1.8033193455389749
0.23000000000000018,1.8029550100633347
0.23200000000000018,1.8025950824488148
0.23400000000000018,1.8022395038816144
0.23600000000000018,1.8018882074647302
0.23800000000000018,1.801541132536115
0.24000000000000019,1.801198212987718
0.2420000000000002,1.8008593897468543
0.2440000000000002,1.8005246106650252
0.2460000000000002,1.8001938154525783
0.2480000000000002,1.7998669364836917
0.25000000000000017,1.79954392697281
0.25200000000000017,1.799224721210806
0.25400000000000017,1.798909271754638
0.25600000000000017,1.7985975187161007
0.2580000000000002,1.798289407600623
0.2600000000000002,1.7979848786251191
0.2620000000000002,1.797683885604265
0.2640000000000002,1.797386375755136
0.2660000000000002,1.7970922948446884
0.2680000000000002,1.7968015953439453
0.2700000000000002,1.7965142169698731
0.2720000000000002,1.796230119409079
0.2740000000000002,1.7959492497678688
0.2760000000000002,1.7956715601719349
0.2780000000000002,1.795396997094671
0.2800000000000002,1.795125520494758
0.2820000000000002,1.794857077415141
0.2840000000000002,1.7945916271971565
0.2860000000000002,1.7943291168349267
0.2880000000000002,1.794069506300503
0.2900000000000002,1.7938127560483472
0.2920000000000002,1.7935588120563477
0.2940000000000002,1.7933076403126245
0.2960000000000002,1.7930591882890599
0.2980000000000002,1.792813422523814
0.3000000000000002,1.7925702973392976
0.3020000000000002,1.7923297725441028
0.3040000000000002,1.7920918149894727
0.3060000000000002,1.7918563774115752
0.3080000000000002,1.7916234190973375
0.3100000000000002,1.791392901349848
0.3120000000000002,1.7911647921358291
0.3140000000000002,1.7909390519655637
0.3160000000000002,1.79071564062911
0.3180000000000002,1.7904945253918252
