time,value
0.0,5.610990017051115
0.002,5.350467371146358
0.004,5.256055358532583
0.006,6.408151619010039
0.008,6.773229245953938
0.01,6.835815517417003
0.012,6.809060435221305
0.014,6.775220286424668
0.016,6.7542028091135595
0.018000000000000002,6.744212529481522
0.020000000000000004,6.739886634340099
0.022000000000000006,6.7375984101715
0.024000000000000007,6.735713922087645
0.02600000000000001,6.7337344403851285
0.02800000000000001,6.731612191890179
0.030000000000000013,6.729410651696158
0.032000000000000015,6.727186793035374
0.034000000000000016,6.724970612791829
0.03600000000000002,6.722773226739684
0.03800000000000002,6.720597032210795
0.04000000000000002,6.718441638498596
0.04200000000000002,6.71630632486812
0.044000000000000025,6.714190679933675
0.04600000000000003,6.712094544430803
0.04800000000000003,6.710017924284249
0.05000000000000003,6.707960874251028
0.05200000000000003,6.705923436858578
0.054000000000000034,6.70390565206916
0.056000000000000036,6.701907523683935
0.05800000000000004,6.699929066770536
0.06000000000000004,6.697971011889803
0.06200000000000004,6.696033563455813
0.06400000000000004,6.694116011655428
0.06600000000000004,6.692218067687
0.06800000000000005,6.690339623675508
0.07000000000000005,6.688480632354489
0.07200000000000005,6.6866410640037
0.07400000000000005,6.684820876388187
0.07600000000000005,6.683020000652273
0.07800000000000006,6.681238369230671
0.08000000000000006,6.679475907448626
0.08200000000000006,6.6777325217653205
0.08400000000000006,6.676008125281931
0.08600000000000006,6.674302637816841
0.08800000000000006,6.672615948102098
0.09000000000000007,6.670947961769083
0.09200000000000007,6.669298568678301
0.09400000000000007,6.667667652828575
0.09600000000000007,6.6660551060747615
0.09800000000000007,6.664460815060586
0.10000000000000007,6.662884648181512
0.10200000000000008,6.661326481928733
0.10400000000000008,6.659786201289325
0.10600000000000008,6.658263661541186
0.10800000000000008,6.656758725864343
0.11000000000000008,6.6552712684385025
0.11200000000000009,6.65380115811851
0.11400000000000009,6.652348245344748
0.11600000000000009,6.650912389050598
0.11800000000000009,6.6494934465933415
0.12000000000000009,6.648091271453245
0.1220000000000001,6.646705713852113
0.1240000000000001,6.64533662187515
0.12600000000000008,6.6439838531718065
0.12800000000000009,6.642647261438506
0.1300000000000001,6.641326695022844
0.1320000000000001,6.640021987041182
0.1340000000000001,6.638732993990428
0.1360000000000001,6.637459558799102
0.1380000000000001,6.636201520407991
0.1400000000000001,6.634958728704431
0.1420000000000001,6.633731031123638
