time,value
0.0,1.2521870992252413
0.002,1.1612110078697522
0.004,1.129167120794374
0.006,1.6811619542958973
0.008,1.8971458166552837
0.01,1.957027637108935
0.012,1.9610431771174748
0.014,1.9519944881011249
0.016,1.9434933508188146
0.018000000000000002,1.9378613949001304
0.020000000000000004,1.9343190962919974
0.022000000000000006,1.9318455307682927
0.024000000000000007,1.9298063373498646
0.02600000000000001,1.9279067731196577
0.02800000000000001,1.9260396214906317
0.030000000000000013,1.9241778437695665
0.032000000000000015,1.9223208049152158
0.034000000000000016,1.9204731320938369
0.03600000000000002,1.9186385586756924
0.03800000000000002,1.9168191452596126
0.04000000000000002,1.915015841438267
0.04200000000000002,1.9132290564890184
0.044000000000000025,1.9114589865999987
0.04600000000000003,1.9097057695172748
0.04800000000000003,1.9079695329256867
0.05000000000000003,1.9062504090313535
0.05200000000000003,1.9045485288218433
0.054000000000000034,1.9028640264071832
0.056000000000000036,1.9011970285766986
0.05800000000000004,1.89954766103326
0.06000000000000004,1.897916046771614
0.06200000000000004,1.8963023054439552
0.06400000000000004,1.8947065494854622
0.06600000000000004,1.8931288919533762
0.06800000000000005,1.8915694391772409
0.07000000000000005,1.8900282940171838
0.07200000000000005,1.888505558333535
0.07400000000000005,1.8870013266669359
0.07600000000000005,1.8855156919087348
0.07800000000000006,1.8840487436074642
0.08000000000000006,1.8826005653496236
0.08200000000000006,1.8811712367981912
0.08400000000000006,1.8797611924901498
0.08600000000000006,1.8783708859949126
0.08800000000000006,1.8769999018548247
0.09000000000000007,1.8756480900739418
0.09200000000000007,1.8743154388202203
0.09400000000000007,1.8730019849734159
0.09600000000000007,1.8717077763605432
0.09800000000000007,1.8704328575135727
0.10000000000000007,1.8691772637443473
0.10200000000000008,1.867941025037892
0.10400000000000008,1.8667241642242884
0.10600000000000008,1.8655266946803384
0.10800000000000008,1.8643486226449955
0.11000000000000008,1.8631899494925221
0.11200000000000009,1.862050664902343
0.11400000000000009,1.8609307569268836
0.11600000000000009,1.8598301990988855
0.11800000000000009,1.8587489603984244
0.12000000000000009,1.8576869992370817
0.1220000000000001,1.8566442649076722
0.1240000000000001,1.8556206997060771
0.12600000000000008,1.8546162342160812
0.12800000000000009,1.8536307912566823
0.1300000000000001,1.8526642814964966
0.1320000000000001,1.8517166098112308
0.1340000000000001,1.8507876662065637
0.1360000000000001,1.8498773343958546
0.1380000000000001,1.848985485369401
0.1400000000000001,1.8481119814457956
0.1420000000000001,1.8472566720178138
0.1440000000000001,1.8464194002473286
0.1460000000000001,1.845599996304448
0.1480000000000001,1.8447982815258017
0.1500000000000001,1.844014064502127
0.1520000000000001,1.843247150199816
0.1540000000000001,1.842497328555632
0.1560000000000001,1.8417643811476663
0.1580000000000001,1.8410480801608224
0.16000000000000011,1.8403481929955297
0.16200000000000012,1.8396644751808937
0.16400000000000012,1.8389966752284819
0.16600000000000012,1.8383445332703556
0.16800000000000012,1.837707783766188
0.17000000000000012,1.8370861536258811
0.17200000000000013,1.8364793670962702
0.17400000000000013,1.835887136861869
0.17600000000000013,1.835309174133098
0.17800000000000013,1.834745187434141
0.18000000000000013,1.8341948798699828
0.18200000000000013,1.8336579497193535
0.18400000000000014,1.8331340961810696
0.18600000000000014,1.8326230127647674
0.18800000000000014,1.8321243947248032
