time,value
0.4080000000000003,2280.8793445993265
0.4100000000000003,2280.871265045083
0.4120000000000003,2280.8631835387782
0.4140000000000003,2280.855127369264
0.4160000000000003,2280.8470965306456
0.4180000000000003,2280.8390636999043
0.4200000000000003,2280.831028875648
0.4220000000000003,2280.823019333136
0.4240000000000003,2280.815035111209
0.4260000000000003,2280.807048833183
0.4280000000000003,2280.7990604978054
0.4300000000000003,2280.7910974337406
0.43200000000000033,2280.783159679626
0.43400000000000033,2280.775219850324
0.43600000000000033,2280.767277877427
0.43800000000000033,2280.759361187496
0.44000000000000034,2280.7514423780385
0.44200000000000034,2280.743548857225
0.44400000000000034,2280.7356531961877
0.44600000000000034,2280.7277828517167
0.44800000000000034,2280.7199103239104
0.45000000000000034,2280.71203561168
0.45200000000000035,2280.704186211162
0.45400000000000035,2280.6963346278526
0.45600000000000035,2280.6884808159825
0.45800000000000035,2280.680652333246
0.46000000000000035,2280.6728216236183
0.46200000000000035,2280.6650162931105
0.46400000000000036,2280.6572087372624
0.46600000000000036,2280.6493989327855
0.46800000000000036,2280.6416144799705
0.47000000000000036,2280.6338278247185
0.47200000000000036,2280.6260388768414
0.47400000000000037,2280.618275342283
0.47600000000000037,2280.610509539
0.47800000000000037,2280.6027691986596
0.48000000000000037,2280.594998867896
0.4820000000000004,2280.5872539570555
0.4840000000000004,2280.5795345259667
0.4860000000000004,2280.5717850666256
0.4880000000000004,2280.5640610662886
0.4900000000000004,2280.5563347752545
0.4920000000000004,2280.5486339925997
0.4940000000000004,2280.5409309429588
0.4960000000000004,2280.5332256032107
0.4980000000000004,2280.5255179280057
0.5000000000000003,2280.5178358118974
0.5020000000000003,2280.510151406276
0.5040000000000003,2280.5024647103123
0.5060000000000003,2280.4948035898974
0.5080000000000003,2280.4871401805403
0.5100000000000003,2280.479474459256
0.5120000000000003,2280.471806425192
0.5140000000000003,2280.4641640170616
0.5160000000000003,2280.4565193419503
0.5180000000000003,2280.4488723324707
0.5200000000000004,2280.4412510095385
0.5220000000000004,2280.433599385923
0.5240000000000004,2280.4260014527017
0.5260000000000004,2280.418373239429
0.5280000000000004,2280.410742690765
0.5300000000000004,2280.4031378683185
0.5320000000000004,2280.3955307562305
0.5340000000000004,2280.3879213316013
0.5360000000000004,2280.3803382695282
0.5380000000000004,2280.372781517714
0.5400000000000004,2280.365194685964
0.5420000000000004,2280.3576337887666
0.5440000000000004,2280.350070668849
0.5460000000000004,2280.3425333987198
0.5480000000000004,2280.3349657106064
0.5500000000000004,2280.327423851398
0.5520000000000004,2280.3198797249156
0.5540000000000004,2280.3123333303724
0.5560000000000004,2280.3048128245337
0.5580000000000004,2280.2972900739396
0.5600000000000004,2280.2897368072604
0.5620000000000004,2280.282237702999
0.5640000000000004,2280.2747081033235
0.5660000000000004,2280.2672044752244
0.5680000000000004,2280.2596986013577
0.5700000000000004,2280.2521904368436
0.5720000000000004,2280.244680003083
0.5740000000000004,2280.2371955898543
0.5760000000000004,2280.22968060575
0.5780000000000004,2280.222191643288
0.5800000000000004,2280.214700433414
0.5820000000000004,2280.2072353149138
0.5840000000000004,2280.1997395982853
0.5860000000000004,2280.1922699520787
0.5880000000000004,2280.184798080204
0.5900000000000004,2280.177352326227
0.5920000000000004,2280.1698759470587
0.5940000000000004,2280.1624257088874
0.5960000000000004,2280.1549447757366
0.5980000000000004,2280.147518487801
0.6000000000000004,2280.14006152562
0.6020000000000004,2280.1326022694325
0.6040000000000004,2280.125169258202
0.6060000000000004,2280.117734019997
0.6080000000000004,2280.1102965321697
0.6100000000000004,2280.1028567940984
0.6120000000000004,2280.095443349171
0.6140000000000004,2280.0879991428196
0.6160000000000004,2280.080581208562
0.6180000000000004,2280.07316106777
0.6200000000000004,2280.0657672901093
0.6220000000000004,2280.058342680383
0.6240000000000004,2280.050944456725
0.6260000000000004,2280.0435153536605
0.6280000000000004,2280.0361126375938
0.6300000000000004,2280.0287363659536
0.6320000000000005,2280.0213292449735
0.6340000000000005,2280.0139485473173
0.6360000000000005,2280.006536953135
0.6380000000000005,2279.9991517832127
0.6400000000000005,2279.9917931387354
0.6420000000000005,2279.98440358392
0.6440000000000005,2279.977011796838
0.6460000000000005,2279.9696465036095
0.6480000000000005,2279.9622790447434
0.6500000000000005,2279.954909353878
0.6520000000000005,2279.947537474286
0.6540000000000005,2279.940192157933
0.6560000000000005,2279.93281584534
0.6580000000000005,2279.9254661405694
0.6600000000000005,2279.9181142247967
0.6620000000000005,2279.910760119337
0.6640000000000005,2279.903432679522
0.6660000000000005,2279.8960741829633
0.6680000000000005,2279.8887423309316
0.6700000000000005,2279.8814083325647
0.6720000000000005,2279.8740721217137
0.6740000000000005,2279.8667337196316
0.6760000000000005,2279.859393125797
0.6780000000000005,2279.8520792786044
0.6800000000000005,2279.844763262223
0.6820000000000005,2279.8374161134743
0.6840000000000005,2279.830095701493
0.6860000000000005,2279.8228021049213
0.6880000000000005,2279.8154773625515
0.6900000000000005,2279.808179436215
0.6920000000000005,2279.8008503393467
0.6940000000000005,2279.793548059236
0.6960000000000005,2279.7862436073415
0.6980000000000005,2279.778966061867
0.7000000000000005,2279.771657298294
0.7020000000000005,2279.7643463176773
0.7040000000000005,2279.757062277212
0.7060000000000005,2279.749776063974
0.7080000000000005,2279.742487721007
0.7100000000000005,2279.735197182413
0.7120000000000005,2279.727933630485
0.7140000000000005,2279.720638797969
0.7160000000000005,2279.7133709309305
0.7180000000000005,2279.7061009331705
0.7200000000000005,2279.698828782393
0.7220000000000005,2279.691554478097
0.7240000000000005,2279.684277998003
0.7260000000000005,2279.67699936334
0.7280000000000005,2279.6697478064257
0.7300000000000005,2279.6624941172663
0.7320000000000005,2279.6552382953746
0.7340000000000005,2279.64798034022
0.7360000000000005,2279.6407202078244
0.7380000000000005,2279.633457941171
0.7400000000000005,2279.6262228206847
0.7420000000000005,2279.618956273908
0.7440000000000005,2279.61171687387
0.7460000000000006,2279.6044753607944
0.7480000000000006,2279.597231712525
0.7500000000000006,2279.590015289236
0.7520000000000006,2279.5827673806234
0.7540000000000006,2279.5755173136263
0.7560000000000006,2279.5682944832406
0.7580000000000006,2279.5610695600635
0.7600000000000006,2279.553842521891
0.7620000000000006,2279.5466133465684
0.7640000000000006,2279.5393820336167
0.7660000000000006,2279.532178057543
0.7680000000000006,2279.524942501079
0.7700000000000006,2279.5177342819916
0.7720000000000006,2279.510523946458
0.7740000000000006,2279.5033115156434
0.7760000000000006,2279.496096945781
0.7780000000000006,2279.488880258019
0.7800000000000006,2279.4816909859696
0.7820000000000006,2279.474470072598
0.7840000000000006,2279.4672765753553
0.7860000000000006,2279.4600810029997
0.7880000000000006,2279.4528537318006
0.7900000000000006,2279.4456834796897
0.7920000000000006,2279.438481592716
0.7940000000000006,2279.431277563891
0.7960000000000006,2279.4241010403
0.7980000000000006,2279.4168928027934
