time,value
0.0,1.464569596245974
0.002,1.3657328435586145
0.004,1.3308473015635542
0.006,1.9272490759350958
0.008,2.158563201806441
0.01,2.2225386805199365
0.012,2.2268264762316146
0.014,2.21716388662483
0.016,2.208084699251633
0.018000000000000002,2.2020690919178434
0.020000000000000004,2.198285204658128
0.022000000000000006,2.195642808060871
0.024000000000000007,2.1934643499614976
0.02600000000000001,2.191434990676875
0.02800000000000001,2.1894401963784667
0.030000000000000013,2.1874510817423807
0.032000000000000015,2.185466968705896
0.034000000000000016,2.183492801674577
0.03600000000000002,2.1815325706312865
0.03800000000000002,2.179588478614838
0.04000000000000002,2.1776615417307794
0.04200000000000002,2.175752198813072
0.044000000000000025,2.1738606610224345
0.04600000000000003,2.171987077078537
0.04800000000000003,2.1701315849549716
0.05000000000000003,2.1682943274620454
0.05200000000000003,2.1664754461125275
0.054000000000000034,2.1646750857606616
0.056000000000000036,2.162893383440288
0.05800000000000004,2.1611304750267846
0.06000000000000004,2.159386493503085
0.06200000000000004,2.157661568280683
0.06400000000000004,2.155955821057121
0.06600000000000004,2.154269374194259
0.06800000000000005,2.1526023428610466
0.07000000000000005,2.1509548385153403
0.07200000000000005,2.149326971543158
0.07400000000000005,2.14771884450165
0.07600000000000005,2.146130558179968
0.07800000000000006,2.144562209788043
0.08000000000000006,2.143013890155385
0.08200000000000006,2.14148568590947
0.08400000000000006,2.139978063106716
0.08600000000000006,2.1384915081819926
0.08800000000000006,2.1370255783774015
0.09000000000000007,2.1355801147311784
0.09200000000000007,2.1341551059900716
0.09400000000000007,2.1327505929717914
0.09600000000000007,2.1313666281867434
0.09800000000000007,2.1300032606085555
0.10000000000000007,2.128660529337086
0.10200000000000008,2.127338467760757
0.10400000000000008,2.1260371016006343
0.10600000000000008,2.1247564464514093
0.10800000000000008,2.123496510256546
0.11000000000000008,2.1222572957385637
0.11200000000000009,2.12103879309326
0.11400000000000009,2.1198409907566007
0.11600000000000009,2.1186638616146674
0.11800000000000009,2.117507373662918
0.12000000000000009,2.116371483571056
0.1220000000000001,2.115256138232709
0.1240000000000001,2.114161277034261
0.12600000000000008,2.1130868268105547
0.12800000000000009,2.112032706066367
0.1300000000000001,2.110998820284503
0.1320000000000001,2.1099850687257273
0.1340000000000001,2.1089913347181946
0.1360000000000001,2.108017494832614
0.1380000000000001,2.1070634120024865
0.1400000000000001,2.106128939857543
0.1420000000000001,2.105213918172266
0.1440000000000001,2.104318180027734
0.1460000000000001,2.1034415445784442
0.1480000000000001,2.1025838215006014
0.1500000000000001,2.1017448068061335
0.1520000000000001,2.1009242926014067
0.1540000000000001,2.1001220548848814
0.1560000000000001,2.0993378606840616
0.1580000000000001,2.0985714669486684
0.16000000000000011,2.09782262548175
0.16200000000000012,2.0970910753573384
0.16400000000000012,2.096376548113802
0.16600000000000012,2.0956787662968064
0.16800000000000012,2.0949974463561265
0.17000000000000012,2.094332296637203
0.17200000000000013,2.093683022610326
0.17400000000000013,2.093049317348681
0.17600000000000013,2.0924308723233307
0.17800000000000013,2.091827376106818
0.18000000000000013,2.0912385114493013
0.18200000000000013,2.0906639559135023
0.18400000000000014,2.090103388024299
0.18600000000000014,2.089556480196923
0.18800000000000014,2.0890229066924837
0.19000000000000014,2.0885023369815903
0.19200000000000014,2.0879944438077684
0.19400000000000014,2.0874988988531245
0.19600000000000015,2.08701537291319
0.19800000000000015,2.08654354193514
0.20000000000000015,2.08608308219571
0.20200000000000015,2.085633670389912
0.20400000000000015,2.0851949873157305
0.20600000000000016,2.084766716007147
0.20800000000000016,2.0843485470734446
0.21000000000000016,2.0839401711023373
0.21200000000000016,2.083541286587631
0.21400000000000016,2.083151592958401
0.21600000000000016,2.0827707984721076
0.21800000000000017,2.082398719758336
0.22000000000000017,2.082035251951675
0.22200000000000017,2.0816799399627914
0.22400000000000017,2.0813324297092546
0.22600000000000017,2.080992429957794
0.22800000000000017,2.0806596792228795
0.23000000000000018,2.0803339248583703
0.23200000000000018,2.080014925454572
0.23400000000000018,2.079702442008713
0.23600000000000018,2.079396245336164
0.23800000000000018,2.0790961087926916
0.24000000000000019,2.078801813456275
0.2420000000000002,2.0785131486770423
0.2440000000000002,2.0782299064635903
0.2460000000000002,2.077951886906111
0.2480000000000002,2.0776788985212424
0.25000000000000017,2.0774107549319867
0.25200000000000017,2.077147274631953
0.25400000000000017,2.0768882839301077
0.25600000000000017,2.0766336117026656
0.2580000000000002,2.0763830972404267
0.2600000000000002,2.076136582276742
0.2620000000000002,2.075893915722893
0.2640000000000002,2.075654948824482
0.2660000000000002,2.0754195429472224
0.2680000000000002,2.0751875640106148
0.2700000000000002,2.0749588790445297
0.2720000000000002,2.0747333620647783
0.2740000000000002,2.0745108942759636
0.2760000000000002,2.0742913579693574
0.2780000000000002,2.0740746417252818
0.2800000000000002,2.073860635528316
0.2820000000000002,2.073649238519728
0.2840000000000002,2.0734403507822208
0.2860000000000002,2.073233875424509
0.2880000000000002,2.073029721836598
0.2900000000000002,2.07282780263267
0.2920000000000002,2.0726280306207867
0.2940000000000002,2.0724303271120834
0.2960000000000002,2.072234613713384
0.2980000000000002,2.072040816973468
0.3000000000000002,2.0718488608113548
