time,value
0.0,0.6752533258884236
0.002,0.6461621356330924
0.004,0.6332323248377043
0.006,0.9439391365458637
0.008,1.077014418316446
0.01,1.1236549614837943
0.012,1.1342783862958425
0.014,1.132904551830899
0.016,1.129186764056133
0.018000000000000002,1.1261255247228295
0.020000000000000004,1.1241839984145305
0.022000000000000006,1.1230795510490015
0.024000000000000007,1.1224609386372573
0.02600000000000001,1.1220820533715177
0.02800000000000001,1.1218051020747595
0.030000000000000013,1.121564127850777
0.032000000000000015,1.1213320841672298
0.034000000000000016,1.1211000333252221
0.03600000000000002,1.120866204570907
0.03800000000000002,1.1206310688953753
0.04000000000000002,1.1203954441119102
0.04200000000000002,1.1201599490621852
0.044000000000000025,1.1199249496886283
0.04600000000000003,1.1196906310234316
0.04800000000000003,1.1194570774295254
0.05000000000000003,1.1192243169052878
0.05200000000000003,1.1189923645631812
0.054000000000000034,1.1187612219466208
0.056000000000000036,1.1185308960349363
0.05800000000000004,1.1183013906067614
0.06000000000000004,1.1180727089145308
0.06200000000000004,1.1178448507030394
0.06400000000000004,1.11761782367358
0.06600000000000004,1.1173916322916244
0.06800000000000005,1.1171662762429548
0.07000000000000005,1.1169417626641038
0.07200000000000005,1.1167180953029638
0.07400000000000005,1.116495273107323
0.07600000000000005,1.1162733025155234
0.07800000000000006,1.1160521829200323
0.08000000000000006,1.1158319204166958
0.08200000000000006,1.1156125138698734
0.08400000000000006,1.1153939651644846
0.08600000000000006,1.1151762767931288
0.08800000000000006,1.1149594510506469
0.09000000000000007,1.114743489854298
0.09200000000000007,1.1145283947883207
0.09400000000000007,1.1143141671696304
0.09600000000000007,1.114100804414182
0.09800000000000007,1.1138883115397955
0.10000000000000007,1.1136766864421719
0.10200000000000008,1.1134659299392127
0.10400000000000008,1.113256047060446
0.10600000000000008,1.113047037978318
0.10800000000000008,1.1128388990777145
0.11000000000000008,1.112631626557008
0.11200000000000009,1.1124252251944338
0.11400000000000009,1.1122196926631749
0.11600000000000009,1.1120150330783358
0.11800000000000009,1.1118112431141394
0.12000000000000009,1.1116083223682343
0.1220000000000001,1.1114062710326817
0.1240000000000001,1.1112050891309961
0.12600000000000008,1.1110047763677866
0.12800000000000009,1.1108053321698583
0.1300000000000001,1.1106067520596725
0.1320000000000001,1.110409035496617
0.1340000000000001,1.1102121863400904
0.1360000000000001,1.1100162003584066
0.1380000000000001,1.10982107613659
0.1400000000000001,1.1096268129136093
0.1420000000000001,1.1094334098455567
0.1440000000000001,1.1092408621320897
0.1460000000000001,1.1090491725360117
0.1480000000000001,1.1088583366739275
0.1500000000000001,1.1086683568124882
0.1520000000000001,1.1084792279797797
0.1540000000000001,1.108290948282142
0.1560000000000001,1.1081035165216733
0.1580000000000001,1.1079169351083313
0.16000000000000011,1.1077311946771573
0.16200000000000012,1.1075462966952816
0.16400000000000012,1.1073622402142418
0.16600000000000012,1.107179023308469
0.16800000000000012,1.1069966437234862
0.17000000000000012,1.1068150954027363
0.17200000000000013,1.106634380059476
0.17400000000000013,1.1064544924150264
0.17600000000000013,1.1062754339407508
0.17800000000000013,1.1060971989278099
0.18000000000000013,1.1059197884902512
0.18200000000000013,1.1057431966700828
0.18400000000000014,1.1055674244100762
0.18600000000000014,1.1053924656298464
0.18800000000000014,1.1052183174618895
0.19000000000000014,1.1050449815436272
0.19200000000000014,1.1048724516647614
0.19400000000000014,1.1047007283654846
0.19600000000000015,1.1045298051953767
0.19800000000000015,1.104359678993816
0.20000000000000015,1.1041903511619693
0.20200000000000015,1.1040218152929815
0.20400000000000015,1.1038540717503822
0.20600000000000016,1.1036871176370342
0.20800000000000016,1.1035209455536654
0.21000000000000016,1.1033555559302424
0.21200000000000016,1.1031909461387097
0.21400000000000016,1.1030271126890538
0.21600000000000016,1.1028640483012033
0.21800000000000017,1.1027017536233368
0.22000000000000017,1.1025402298796767
0.22200000000000017,1.1023794695379108
0.22400000000000017,1.1022194681910331
0.22600000000000017,1.1020602262660946
0.22800000000000017,1.101901736657289
0.23000000000000018,1.1017439992307492
0.23200000000000018,1.1015870107063996
0.23400000000000018,1.1014307670751566
0.23600000000000018,1.1012752643909607
0.23800000000000018,1.101120498927497
