time,value
3.0139999999998897,4026500.731188433
3.0159999999998894,4026155.128487567
3.017999999999889,4025809.518674618
3.019999999999889,4025463.901744358
3.0219999999998888,4025118.2776912577
3.0239999999998886,4024772.6465127873
3.0259999999998883,4024427.0082041384
3.027999999999888,4024081.3627601187
3.029999999999888,4023735.710178394
3.0319999999998877,4023390.050454286
3.0339999999998875,4023044.383582655
3.0359999999998872,4022698.7095612036
3.037999999999887,4022353.0283852587
3.039999999999887,4022007.3400496966
3.0419999999998866,4021661.6445495714
3.0439999999998864,4021315.9418802513
3.045999999999886,4020970.232040008
3.047999999999886,4020624.515024608
3.0499999999998857,4020278.7908291947
3.0519999999998855,4019933.05944898
3.0539999999998853,4019587.3208794137
3.055999999999885,4019241.575116159
3.057999999999885,4018895.8221550356
3.0599999999998846,4018550.061994582
3.0619999999998844,4018204.294630723
3.063999999999884,4017858.5200586827
3.065999999999884,4017512.73827371
3.0679999999998837,4017166.9492712677
3.0699999999998835,4016821.1530470313
3.0719999999998833,4016475.3495968175
3.073999999999883,4016129.538916535
3.075999999999883,4015783.7210021443
3.0779999999998826,4015437.895849619
3.0799999999998824,4015092.063452327
3.081999999999882,4014746.2238062904
3.083999999999882,4014400.3769082543
3.0859999999998817,4014054.5227549504
3.0879999999998815,4013708.661342897
3.0899999999998813,4013362.79266841
3.091999999999881,4013016.9167276537
3.093999999999881,4012671.033514086
3.0959999999998806,4012325.1430237675
3.0979999999998804,4011979.245253446
3.09999999999988,4011633.340199858
3.10199999999988,4011287.4278595173
3.1039999999998797,4010941.5082261176
3.1059999999998795,4010595.581295852
3.1079999999998793,4010249.647065541
3.109999999999879,4009903.7055293364
3.111999999999879,4009557.756683789
3.1139999999998786,4009211.8005259647
3.1159999999998784,4008865.837050139
3.117999999999878,4008519.866252941
3.119999999999878,4008173.888131461
3.1219999999998778,4007827.9026799966
3.1239999999998775,4007481.909895171
3.1259999999998773,4007135.9097714648
3.127999999999877,4006789.9023058093
3.129999999999877,4006443.887492935
3.1319999999998767,4006097.8653299445
3.1339999999998764,4005751.835811665
3.135999999999876,4005405.7989352457
3.137999999999876,4005059.7546955394
3.139999999999876,4004713.7030897005
3.1419999999998756,4004367.644112589
3.1439999999998753,4004021.5777613507
3.145999999999875,4003675.5040308475
3.147999999999875,4003329.422915622
3.1499999999998747,4002983.334413154
3.1519999999998745,4002637.2385187107
3.1539999999998742,4002291.135227156
3.155999999999874,4001945.024536164
3.157999999999874,4001598.9064411144
3.1599999999998736,4001252.7809369285
3.1619999999998734,4000906.6480213054
3.163999999999873,4000560.5076896274
3.165999999999873,4000214.3599368166
3.1679999999998727,3999868.204757975
3.1699999999998725,3999522.042148508
3.1719999999998723,3999175.872106661
3.173999999999872,3998829.6946282387
3.175999999999872,3998483.509708422
3.1779999999998716,3998137.3173424564
3.1799999999998714,3997791.1175258174
3.181999999999871,3997444.9102541837
3.183999999999871,3997098.6955233905
3.1859999999998707,3996752.4733293545
3.1879999999998705,3996406.2436706233
3.1899999999998703,3996060.0065431637
3.19199999999987,3995713.7619422344
3.19399999999987,3995367.5098631056
3.1959999999998696,3995021.2503012507
3.1979999999998694,3994674.983252349
3.199999999999869,3994328.7087122146
3.201999999999869,3993982.426674177
3.2039999999998687,3993636.1371342023
