time,value
0.0,1207.1930553277734
0.002,1808.7592801629503
0.004,2019.4857597052783
0.006,3153.673536698103
0.008,3977.827332660176
0.01,4368.297724349483
0.012,4501.529115208619
0.014,4525.912741745648
0.016,4517.823303239571
0.018000000000000002,4506.1687291362505
0.020000000000000004,4498.056231437823
0.022000000000000006,4493.289154744271
0.024000000000000007,4490.349917611436
0.02600000000000001,4488.139552726375
0.02800000000000001,4486.126593127179
0.030000000000000013,4484.12447801844
0.032000000000000015,4482.095533113644
0.034000000000000016,4480.047652426802
0.03600000000000002,4477.99381683542
0.03800000000000002,4475.942653135625
0.04000000000000002,4473.89781532615
0.04200000000000002,4471.8605694584285
0.044000000000000025,4469.831641967701
0.04600000000000003,4467.811449449595
0.04800000000000003,4465.799585167719
0.05000000000000003,4463.795762063916
0.05200000000000003,4461.799853846536
0.054000000000000034,4459.8118417345
0.056000000000000036,4457.831651966727
0.05800000000000004,4455.859528966594
0.06000000000000004,4453.895440309098
0.06200000000000004,4451.939314996835
0.06400000000000004,4449.991389919228
0.06600000000000004,4448.051621994863
0.06800000000000005,4446.1200370195365
0.07000000000000005,4444.196665377295
0.07200000000000005,4442.281538038678
0.07400000000000005,4440.374684494774
0.07600000000000005,4438.476238778255
0.07800000000000006,4436.58613267352
0.08000000000000006,4434.704377896601
0.08200000000000006,4432.8309940701665
0.08400000000000006,4430.966002096832
0.08600000000000006,4429.109528637306
0.08800000000000006,4427.261497911467
0.09000000000000007,4425.422020303033
0.09200000000000007,4423.59090705714
0.09400000000000007,4421.768360378706
0.09600000000000007,4419.9544163178825
0.09800000000000007,4418.148982340991
0.10000000000000007,4416.352052829784
0.10200000000000008,4414.563633886607
0.10400000000000008,4412.783840916971
0.10600000000000008,4411.012586538192
0.10800000000000008,4409.249863550772
0.11000000000000008,4407.495781147186
0.11200000000000009,4405.750355498234
0.11400000000000009,4404.013373318931
0.11600000000000009,4402.285023601065
0.11800000000000009,4400.565329765499
0.12000000000000009,4398.854078404387
0.1220000000000001,4397.151455957287
0.1240000000000001,4395.457483424288
0.12600000000000008,4393.772052325496
0.12800000000000009,4392.095142633073
0.1300000000000001,4390.426854984927
0.1320000000000001,4388.76708855199
0.1340000000000001,4387.115824071869
0.1360000000000001,4385.473160521533
0.1380000000000001,4383.838993992923
0.1400000000000001,4382.213302627131
0.1420000000000001,4380.596183173191
0.1440000000000001,4378.987529048312
0.1460000000000001,4377.387316644934
0.1480000000000001,4375.795640382414
0.1500000000000001,4374.212392208883
0.1520000000000001,4372.637545803074
0.1540000000000001,4371.071194445331
0.1560000000000001,4369.5131177812245
0.1580000000000001,4367.963493883553
0.16000000000000011,4366.422331168978
0.16200000000000012,4364.889396555732
0.16400000000000012,4363.364864082716
0.16600000000000012,4361.848629602316
0.16800000000000012,4360.3407754420205
0.17000000000000012,4358.841074067575
0.17200000000000013,4357.349699803007
0.17400000000000013,4355.866547337614
0.17600000000000013,4354.391586516347
0.17800000000000013,4352.924794017411
0.18000000000000013,4351.466149020164
0.18200000000000013,4350.015740736158
0.18400000000000014,4348.5733924620845
0.18600000000000014,4347.139929389123
0.18800000000000014,4345.714881698623
0.19000000000000014,4344.298185409685
0.19200000000000014,4342.8895857938105
0.19400000000000014,4341.488984056371
0.19600000000000015,4340.096221181866
0.19800000000000015,4338.711477415712
0.20000000000000015,4337.334645676296
0.20200000000000015,4335.96569217454
0.20400000000000015,4334.604477763894
0.20600000000000016,4333.251184796542
0.20800000000000016,4331.905592149089
0.21000000000000016,4330.567871452459
0.21200000000000016,4329.237796829804
0.21400000000000016,4327.915427419206
0.21600000000000016,4326.600746070551
0.21800000000000017,4325.293727345678
0.22000000000000017,4323.994231410161
0.22200000000000017,4322.702326851453
0.22400000000000017,4321.418110315093
0.22600000000000017,4320.141233361478
0.22800000000000017,4318.871960934183
