time,value
0.0,1.4648875147769704
0.002,1.3663382443703729
0.004,1.3317302346088185
0.006,1.9289674346689092
0.008,2.161141679563101
0.01,2.226015568845782
0.012,2.2311991418590416
0.014,2.2224049454097363
0.016,2.2141590064307266
0.018000000000000002,2.208947148335347
0.020000000000000004,2.2059470346264565
0.022000000000000006,2.204073869740211
0.024000000000000007,2.202653636728334
0.02600000000000001,2.2013714946974643
0.02800000000000001,2.2001133872898864
0.030000000000000013,2.1988504266363194
0.032000000000000015,2.1975815112835946
0.034000000000000016,2.1963112668415556
0.03600000000000002,2.1950434584162495
0.03800000000000002,2.1937801267258594
0.04000000000000002,2.192522154882565
0.04200000000000002,2.1912698608995314
0.044000000000000025,2.1900233406718175
0.04600000000000003,2.18878263399845
0.04800000000000003,2.187547768692222
0.05000000000000003,2.1863187815324787
0.05200000000000003,2.185095713099876
0.054000000000000034,2.1838786063969224
0.056000000000000036,2.182667503564547
0.05800000000000004,2.1814624503372326
0.06000000000000004,2.180263489942132
0.06200000000000004,2.179070662685514
0.06400000000000004,2.177884011960363
0.06600000000000004,2.1767035751382995
0.06800000000000005,2.175529392779874
0.07000000000000005,2.1743615053250167
0.07200000000000005,2.173199950482614
0.07400000000000005,2.1720447654080672
0.07600000000000005,2.1708959871044877
0.07800000000000006,2.169753654154041
0.08000000000000006,2.16861780259585
0.08200000000000006,2.167488465954066
0.08400000000000006,2.1663656797257524
0.08600000000000006,2.1652494812318945
0.08800000000000006,2.164139903119577
0.09000000000000007,2.163036977603278
0.09200000000000007,2.1619407390652694
0.09400000000000007,2.1608512215893625
0.09600000000000007,2.159768458530673
0.09800000000000007,2.158692478761683
0.10000000000000007,2.1576233151095936
0.10200000000000008,2.1565610004199702
0.10400000000000008,2.155505562835891
0.10600000000000008,2.154457034239162
0.10800000000000008,2.1534154425284218
0.11000000000000008,2.1523808192240597
0.11200000000000009,2.151353193523187
0.11400000000000009,2.150332593870244
0.11600000000000009,2.1493190464197
0.11800000000000009,2.1483125793342817
0.12000000000000009,2.1473132206966974
0.1220000000000001,2.1463209979552014
0.1240000000000001,2.14533593583738
0.12600000000000008,2.1443580608617805
0.12800000000000009,2.1433873992468824
0.1300000000000001,2.1424239724300898
0.1320000000000001,2.1414678079787133
0.1340000000000001,2.14051892680331
0.1360000000000001,2.1395773533519327
0.1380000000000001,2.138643109751992
0.1400000000000001,2.137716487257545
0.1420000000000001,2.136797727447514
0.1440000000000001,2.1358865355136976
0.1460000000000001,2.134982795189503
0.1480000000000001,2.134086480208229
0.1500000000000001,2.1331975998700115
0.1520000000000001,2.1323161715278314
0.1540000000000001,2.131442217855713
0.1560000000000001,2.130575757629188
0.1580000000000001,2.1297168052569777
0.16000000000000011,2.128865376185649
0.16200000000000012,2.12802148519735
0.16400000000000012,2.127185145883765
0.16600000000000012,2.1263563685875053
0.16800000000000012,2.125535165160929
0.17000000000000012,2.1247215467016525
0.17200000000000013,2.1239155209302183
0.17400000000000013,2.1231170968416375
0.17600000000000013,2.1223262804040672
0.17800000000000013,2.121543078748337
0.18000000000000013,2.1207674957755653
0.18200000000000013,2.1199995364304143
0.18400000000000014,2.1192392044348707
0.18600000000000014,2.1184864997250563
0.18800000000000014,2.117741421079421
0.19000000000000014,2.1170039688109052
0.19200000000000014,2.116274139686869
0.19400000000000014,2.1155519312711557
0.19600000000000015,2.114837337429225
0.19800000000000015,2.1141303528245023
0.20000000000000015,2.113430968465998
0.20200000000000015,2.1127391738798975
0.20400000000000015,2.1120549620452254
0.20600000000000016,2.1113783171466984
0.20800000000000016,2.110709226317331
0.21000000000000016,2.1100476756080995
0.21200000000000016,2.109393646728741
0.21400000000000016,2.10874712205939
0.21600000000000016,2.1081080801735466
0.21800000000000017,2.107476500352134
0.22000000000000017,2.1068523579573037
0.22200000000000017,2.106235631281556
0.22400000000000017,2.105626291897969
0.22600000000000017,2.1050243116861305
0.22800000000000017,2.104429658776167
0.23000000000000018,2.103842304492749
0.23200000000000018,2.103262213532791
0.23400000000000018,2.102689353261444
0.23600000000000018,2.1021236845187663
0.23800000000000018,2.10156517103329
0.24000000000000019,2.1010137701828433
0.2420000000000002,2.1004694423141044
0.2440000000000002,2.0999321460431144
0.2460000000000002,2.0994018327922723
0.2480000000000002,2.098878457221088
0.25000000000000017,2.098361972707208
0.25200000000000017,2.0978523279516925
0.25400000000000017,2.097349472322781
0.25600000000000017,2.0968533536207685
0.2580000000000002,2.096363915367147
0.2600000000000002,2.0958811044582855
0.2620000000000002,2.095404863656582
0.2640000000000002,2.094935131265192
0.2660000000000002,2.094471851757214
0.2680000000000002,2.0940149606435114
0.2700000000000002,2.0935643965118245
0.2720000000000002,2.093120096866353
0.2740000000000002,2.0926819949649476
0.2760000000000002,2.0922500251912557
0.2780000000000002,2.091824120885535
0.2800000000000002,2.0914042139208013
0.2820000000000002,2.0909902348447456
0.2840000000000002,2.0905821154911313
0.2860000000000002,2.0901797838363936
0.2880000000000002,2.089783166667466
0.2900000000000002,2.08939219269759
0.2920000000000002,2.0890067897265143
0.2940000000000002,2.0886268842446087
0.2960000000000002,2.0882524016436284
0.2980000000000002,2.0878832689693243
0.3000000000000002,2.087519407359219
0.3020000000000002,2.087160742512005
0.3040000000000002,2.0868071999335096
0.3060000000000002,2.0864587015664826
0.3080000000000002,2.086115171368103
0.3100000000000002,2.0857765331243208
0.3120000000000002,2.0854427125048662
0.3140000000000002,2.08511362939785
0.3160000000000002,2.08478920855055
0.3180000000000002,2.084469374843117
0.32000000000000023,2.084154049938612
