time,value
0.0,1436.8361518126646
0.005,1865.1961098994384
0.01,1936.4842832608444
0.015,3062.7882277973217
0.02,3821.628683276246
0.025,4180.5393833209755
0.030000000000000002,4301.603273000881
0.035,4320.247511541733
0.04,4308.896466244341
0.045,4294.969017762987
0.049999999999999996,4284.715880951564
0.05499999999999999,4277.578090886907
0.05999999999999999,4272.013982441584
0.06499999999999999,4267.030055053934
0.06999999999999999,4262.198737765319
0.075,4257.397065612906
0.08,4252.616429931569
0.085,4247.8706157584875
0.09000000000000001,4243.1718182829145
0.09500000000000001,4238.525425069931
0.10000000000000002,4233.933946210433
0.10500000000000002,4229.397749506364
0.11000000000000003,4224.91708311958
0.11500000000000003,4220.49141715286
0.12000000000000004,4216.121097084331
0.12500000000000003,4211.805889079311
0.13000000000000003,4207.545424354961
0.13500000000000004,4203.340051085864
0.14000000000000004,4199.189471763033
0.14500000000000005,4195.093485616145
0.15000000000000005,4191.051892687099
0.15500000000000005,4187.064478211589
0.16000000000000006,4183.130751469073
0.16500000000000006,4179.2506616291785
0.17000000000000007,4175.423719092076
0.17500000000000007,4171.649837984854
0.18000000000000008,4167.928484909145
0.18500000000000008,4164.2592835240575
0.19000000000000009,4160.641624283076
0.1950000000000001,4157.075609001677
0.2000000000000001,4153.5604366564685
0.2050000000000001,4150.09563269022
0.2100000000000001,4146.680785113085
0.2150000000000001,4143.315483987586
0.2200000000000001,4139.999305943376
0.22500000000000012,4136.731561550326
0.23000000000000012,4133.512017543448
0.23500000000000013,4130.339753571409
0.24000000000000013,4127.214740609514
0.24500000000000013,4124.136084014521
0.2500000000000001,4121.103234394504
0.2550000000000001,4118.115711959873
0.2600000000000001,4115.173042968735
0.2650000000000001,4112.274781612086
0.27000000000000013,4109.421476938159
0.27500000000000013,4106.612023156389
0.28000000000000014,4103.845465530173
0.28500000000000014,4101.1210791525755
0.29000000000000015,4098.438025430352
0.29500000000000015,4095.7957447577137
0.30000000000000016,4093.1937393531853
0.30500000000000016,4090.631262887723
0.31000000000000016,4088.1077818688964
0.31500000000000017,4085.623059209487
0.3200000000000002,4083.176128315501
0.3250000000000002,4080.766669127438
0.3300000000000002,4078.3939675984934
0.3350000000000002,4076.057497392981
0.3400000000000002,4073.7565122688343
0.3450000000000002,4071.4907477777742
0.3500000000000002,4069.259761711517
0.3550000000000002,4067.062556558032
0.3600000000000002,4064.898828304048
0.3650000000000002,4062.7678855343283
0.3700000000000002,4060.6692263735176
0.3750000000000002,4058.602643195931
0.3800000000000002,4056.5671949691887
0.38500000000000023,4054.5623411664765
0.39000000000000024,4052.5878847933363
0.39500000000000024,4050.6431618063307
0.40000000000000024,4048.7274271550355
0.40500000000000025,4046.8404569293057
0.41000000000000025,4044.9815982172536
0.41500000000000026,4043.150383699301
0.42000000000000026,4041.3463845769397
0.42500000000000027,4039.5689206994443
0.43000000000000027,4037.817797216703
0.4350000000000003,4036.0923813111394
0.4400000000000003,4034.392227837585
0.4450000000000003,4032.7169326184376
0.4500000000000003,4031.065840141389
0.4550000000000003,4029.438523346381
0.4600000000000003,4027.8346006198226
0.4650000000000003,4026.2536970877604
0.4700000000000003,4024.695437822074
0.4750000000000003,4023.1591889601914
0.4800000000000003,4021.644807485098
0.4850000000000003,4020.1514503661306
0.4900000000000003,4018.678953444103
0.49500000000000033,4017.227270404047
0.5000000000000003,4015.795313429535
0.5050000000000003,4014.3831506520937
0.5100000000000003,4012.9902649254423
0.5150000000000003,4011.6162986272334
0.5200000000000004,4010.2606656590774
0.5250000000000004,4008.923539401053
0.5300000000000004,4007.603898237299
0.5350000000000004,4006.3018486313194
0.5400000000000004,4005.0169016148197
0.5450000000000004,4003.7487286380183
0.5500000000000004,4002.497035337994
0.5550000000000004,4001.26127459479
0.5600000000000004,4000.0413933421905
0.5650000000000004,3998.8368930093166
0.5700000000000004,3997.647729697451
0.5750000000000004,3996.4731454938874
0.5800000000000004,3995.3130701170894
0.5850000000000004,3994.1672880562437
0.5900000000000004,3993.035551620179
0.5950000000000004,3991.9173454349807
0.6000000000000004,3990.812388831642
