time,value
3.0810000000000057,1.3661856680706919
3.084000000000006,1.3659774385849166
3.087000000000006,1.365769193675285
3.090000000000006,1.3655609302356808
3.093000000000006,1.3653526525875133
3.0960000000000063,1.3651443629137678
3.0990000000000064,1.3649360563687631
3.1020000000000065,1.3647277304956884
3.1050000000000066,1.364519389961667
3.1080000000000068,1.3643110370756517
3.111000000000007,1.3641026670146126
3.114000000000007,1.3638942828412954
3.117000000000007,1.3636858807012244
3.120000000000007,1.3634774641357925
3.1230000000000073,1.3632690294374072
3.1260000000000074,1.3630605801778086
3.1290000000000076,1.362852112640206
3.1320000000000077,1.3626436303857294
3.135000000000008,1.3624351296969275
3.138000000000008,1.3622266141427342
3.141000000000008,1.3620180800002197
3.144000000000008,1.3618095308344222
3.1470000000000082,1.3616009629205097
3.1500000000000083,1.3613923798384393
3.1530000000000085,1.3611837778641662
3.1560000000000086,1.3609751605563096
3.1590000000000087,1.3607665297346103
3.162000000000009,1.3605578804194436
3.165000000000009,1.3603492101299661
3.168000000000009,1.3601405235611805
3.171000000000009,1.3599318174917339
3.1740000000000093,1.3597230956412827
3.1770000000000094,1.3595143598349324
3.1800000000000095,1.3593056050843506
3.1830000000000096,1.3590968289054146
3.1860000000000097,1.3588880359886695
3.18900000000001,1.358679228649376
3.19200000000001,1.3584704020526948
3.19500000000001,1.35826155928317
3.19800000000001,1.3580526964644462
3.2010000000000103,1.3578438116121212
3.2040000000000104,1.3576349095659839
3.2070000000000105,1.3574259926716417
3.2100000000000106,1.3572170560709598
3.2130000000000107,1.3570080972990282
3.216000000000011,1.3567991265964792
3.219000000000011,1.3565901321481415
3.222000000000011,1.3563811189310746
3.225000000000011,1.3561720899128156
3.2280000000000113,1.3559630405833045
3.2310000000000114,1.355753968607624
3.2340000000000115,1.355544884268463
3.2370000000000116,1.355335775735609
3.2400000000000118,1.3551266479792585
3.243000000000012,1.3549175039740973
3.246000000000012,1.3547083392092378
3.249000000000012,1.3544991568977787
3.252000000000012,1.3542899531856203
3.2550000000000123,1.3540807260784278
3.2580000000000124,1.3538714804377125
3.2610000000000126,1.3536622186034055
3.2640000000000127,1.353452935697561
3.267000000000013,1.3532436292596255
3.270000000000013,1.3530343095537924
3.273000000000013,1.352824964736307
3.276000000000013,1.352615599803429
3.2790000000000132,1.352406217730053
3.2820000000000134,1.3521968139898126
3.2850000000000135,1.3519873862389273
3.2880000000000136,1.3517779392275326
3.2910000000000137,1.351568475276732
3.294000000000014,1.3513589894981504
3.297000000000014,1.3511494794292898
3.300000000000014,1.350939949789003
3.303000000000014,1.350730402897439
3.3060000000000143,1.350520828317055
3.3090000000000144,1.350311237763071
3.3120000000000145,1.3501016260766234
3.3150000000000146,1.3498919901328663
3.3180000000000147,1.349682334317818
3.321000000000015,1.349472655244962
3.324000000000015,1.3492629566433012
3.327000000000015,1.3490532403514006
3.330000000000015,1.348843495770905
3.3330000000000153,1.3486337346103752
3.3360000000000154,1.3484239461449468
3.3390000000000155,1.3482141414499935
3.3420000000000156,1.3480043094463945
3.3450000000000157,1.3477944610878458
3.348000000000016,1.3475845852575663
3.351000000000016,1.3473746929202524
3.354000000000016,1.3471647729552756
3.357000000000016,1.3469548307643093
3.3600000000000163,1.3467448694361261
3.3630000000000164,1.3465348844553
