time,value
0.0,0.3998598715368628
0.003,0.3690181807434633
0.006,0.35674271708539784
0.009000000000000001,0.35195524919182997
0.012,0.33319096092520084
0.015,0.3188206792322216
0.018,0.31269008698134204
0.020999999999999998,0.31103784751487523
0.023999999999999997,0.3108636805246849
0.026999999999999996,0.3109497303226885
0.029999999999999995,0.3109760184195164
0.032999999999999995,0.3109201713211836
0.036,0.31081788709990393
0.039,0.31069688934694023
0.042,0.3105701982344708
0.045000000000000005,0.3104421566779641
0.04800000000000001,0.3103136026629808
0.05100000000000001,0.31018440160721306
0.05400000000000001,0.3100543260364772
0.057000000000000016,0.30992324502768526
0.06000000000000002,0.30979110730694936
0.06300000000000001,0.30965790249462755
0.06600000000000002,0.30952363397708854
0.06900000000000002,0.30938827440411737
0.07200000000000002,0.30925184320570304
0.07500000000000002,0.309114364716603
0.07800000000000003,0.30897585848831327
0.08100000000000003,0.3088363394838072
0.08400000000000003,0.3086958204081416
0.08700000000000004,0.3085543149630631
0.09000000000000004,0.3084118373807301
0.09300000000000004,0.30826840258052757
0.09600000000000004,0.30812402652172455
0.09900000000000005,0.30797872472530713
0.10200000000000005,0.30783251485286356
0.10500000000000005,0.3076854131579711
0.10800000000000005,0.30753743772168857
0.11100000000000006,0.30738860695764225
0.11400000000000006,0.30723893836712646
0.11700000000000006,0.307088450948353
0.12000000000000006,0.30693716347284467
0.12300000000000007,0.3067850947045814
0.12600000000000006,0.3066322635169416
0.12900000000000006,0.30647868887001767
0.13200000000000006,0.30632439017721236
0.13500000000000006,0.3061693869371984
0.13800000000000007,0.3060136974548198
0.14100000000000007,0.3058573413359619
0.14400000000000007,0.30570033764647286
0.14700000000000008,0.305542698716571
0.15000000000000008,0.30538443301982043
0.15300000000000008,0.3052255659750592
0.15600000000000008,0.3050661230420243
0.15900000000000009,0.3049061261438362
0.1620000000000001,0.3047455937676246
0.1650000000000001,0.3045845446309231
0.1680000000000001,0.304422996167016
0.1710000000000001,0.3042609665124756
0.1740000000000001,0.30409847225273323
0.1770000000000001,0.3039355306292386
0.1800000000000001,0.30377215849059297
0.1830000000000001,0.3036083723773891
0.1860000000000001,0.30344418856625094
0.1890000000000001,0.30327962344513
0.19200000000000012,0.3031146924579074
0.19500000000000012,0.3029494110098942
0.19800000000000012,0.3027837946728914
0.20100000000000012,0.3026178580852891
0.20400000000000013,0.30245161583947133
0.20700000000000013,0.3022850823103899
0.21000000000000013,0.30211827196572827
0.21300000000000013,0.30195119797458586
0.21600000000000014,0.30178387409988944
0.21900000000000014,0.3016163136662929
0.22200000000000014,0.30144852966876445
0.22500000000000014,0.30128053445396485
0.22800000000000015,0.30111234038711543
0.23100000000000015,0.3009439599722728
0.23400000000000015,0.30077540448537854
0.23700000000000015,0.30060668574763044
0.24000000000000016,0.30043781484497567
0.24300000000000016,0.3002688028105875
0.24600000000000016,0.3000996604699577
0.24900000000000017,0.29993039839334
0.25200000000000017,0.29976102625153594
0.25500000000000017,0.29959155462688414
0.2580000000000002,0.2994219925212232
0.2610000000000002,0.2992523499623219
0.2640000000000002,0.2990826360894548
0.2670000000000002,0.29891285964187436
0.2700000000000002,0.29874302942463626
0.2730000000000002,0.2985731537867291
0.2760000000000002,0.2984032411032791
0.2790000000000002,0.29823329956895095
0.2820000000000002,0.298063336884186
0.2850000000000002,0.2978933604793058
0.2880000000000002,0.2977233781438595
0.2910000000000002,0.2975533967399221
0.2940000000000002,0.29738342333417533
0.2970000000000002,0.29721346488116857
0.3000000000000002,0.2970435278962124
0.3030000000000002,0.29687361865779416
0.3060000000000002,0.29670374352156864
0.3090000000000002,0.29653390846387206
0.3120000000000002,0.2963641194925772
0.3150000000000002,0.2961943824683924
0.3180000000000002,0.29602470238760564
