time,value
0.0,1872.91272253418
0.003,2551.3544591912546
0.006,2747.9256316452306
0.009000000000000001,3929.8490369782785
0.012,4584.445833978261
0.015,4742.830278712539
0.018,4732.743260994819
0.020999999999999998,4702.14313424273
0.023999999999999997,4683.463759311404
0.026999999999999996,4673.837984713439
0.029999999999999995,4667.397991089443
0.032999999999999995,4661.4582313250585
0.036,4655.409428603628
0.039,4649.298254587388
0.042,4643.232307468455
0.045000000000000005,4637.261591710576
0.04800000000000001,4631.397516563597
0.05100000000000001,4625.639085782594
0.05400000000000001,4619.983997230904
0.057000000000000016,4614.430827612315
0.06000000000000002,4608.978777594272
0.06300000000000001,4603.627122040855
0.06600000000000002,4598.37506616296
0.06900000000000002,4593.221701417366
0.07200000000000002,4588.165996853398
0.07500000000000002,4583.206861091042
0.07800000000000003,4578.343092760655
0.08100000000000003,4573.57347210849
0.08400000000000003,4568.896705405301
0.08700000000000004,4564.311422117923
0.09000000000000004,4559.816245153042
0.09300000000000004,4555.409728533541
0.09600000000000004,4551.090393906774
0.09900000000000005,4546.856764269597
0.10200000000000005,4542.7073046523465
0.10500000000000005,4538.640472563402
0.10800000000000005,4534.6547177350485
0.11100000000000006,4530.748463900531
0.11400000000000006,4526.9201229855935
0.11700000000000006,4523.168125886328
0.12000000000000006,4519.490862163392
0.12300000000000007,4515.886764948247
0.12600000000000006,4512.354242927442
0.12900000000000006,4508.8917163979495
0.13200000000000006,4505.4976221532
0.13500000000000006,4502.17037444634
0.13800000000000007,4498.908456132172
0.14100000000000007,4495.71020946948
0.14400000000000007,4492.574314609553
0.14700000000000008,4489.499186734668
0.15000000000000008,4486.4833108238745
0.15300000000000008,4483.5252311449185
0.15600000000000008,4480.623505800889
0.15900000000000009,4477.776703317743
0.1620000000000001,4474.983425128707
0.1650000000000001,4472.242268236537
0.1680000000000001,4469.551887572206
0.1710000000000001,4466.91104136382
0.1740000000000001,4464.318218874757
0.1770000000000001,4461.7722280549315
0.1800000000000001,4459.271821590847
0.1830000000000001,4456.815753058455
0.1860000000000001,4454.402794616812
0.1890000000000001,4452.031771256007
0.19200000000000012,4449.70152798005
0.19500000000000012,4447.410916647378
0.19800000000000012,4445.158825072743
0.20100000000000012,4442.944160955883
0.20400000000000013,4440.765866123248
0.20700000000000013,4438.622910040491
