time,value
0.0,4.549797317330059
0.002,4.47028810928824
0.004,4.434375661168535
0.006,5.41730200919662
0.008,5.8007342717113755
0.01,5.942896978548635
0.012,5.9868952742792505
0.014,5.994743977301954
0.016,5.991813039861414
0.018000000000000002,5.987216597067571
0.020000000000000004,5.983518891799629
0.022000000000000006,5.980968430486505
0.024000000000000007,5.9792354196921735
0.02600000000000001,5.977974508419974
0.02800000000000001,5.976952807861426
0.030000000000000013,5.976040052516916
0.032000000000000015,5.975172008094863
0.034000000000000016,5.97432036513764
0.03600000000000002,5.973474143437838
0.03800000000000002,5.972629822479813
0.04000000000000002,5.971786699582441
0.04200000000000002,5.970944932689603
0.044000000000000025,5.970104824265904
0.04600000000000003,5.969266611345082
0.04800000000000003,5.968430447012164
0.05000000000000003,5.9675964297991415
0.05200000000000003,5.9667646097197
0.054000000000000034,5.965935017384478
0.056000000000000036,5.965107688641748
0.05800000000000004,5.9642826439211145
0.06000000000000004,5.963459906693666
0.06200000000000004,5.962639500340602
0.06400000000000004,5.96182144129455
0.06600000000000004,5.961005757815334
0.06800000000000005,5.9601924598211165
0.07000000000000005,5.959381574462684
0.07200000000000005,5.958573111840478
0.07400000000000005,5.957767099267058
0.07600000000000005,5.9569635527326685
0.07800000000000006,5.956162486370399
0.08000000000000006,5.9553639271182774
0.08200000000000006,5.954567883352681
0.08400000000000006,5.953774374281355
0.08600000000000006,5.952983420600153
0.08800000000000006,5.952195035801984
0.09000000000000007,5.951409232574769
0.09200000000000007,5.950626030472249
0.09400000000000007,5.949845443070563
0.09600000000000007,5.949067489200405
0.09800000000000007,5.948292181401274
0.10000000000000007,5.947519531474787
0.10200000000000008,5.9467495518279
0.10400000000000008,5.945982261564707
0.10600000000000008,5.945217679497524
0.10800000000000008,5.944455810393504
0.11000000000000008,5.943696670854254
0.11200000000000009,5.942940272758998
0.11400000000000009,5.942186633282598
0.11600000000000009,5.941435756993892
0.11800000000000009,5.940687660333658
0.12000000000000009,5.93994235477403
0.1220000000000001,5.93919985682571
0.1240000000000001,5.938460170212984
0.12600000000000008,5.937723310471355
0.12800000000000009,5.936989288121954
0.1300000000000001,5.936258112607368
0.1320000000000001,5.935529793437078
0.1340000000000001,5.934804340348622
0.1360000000000001,5.9340817693208
0.1380000000000001,5.933362083406883
0.1400000000000001,5.932645297138315
0.1420000000000001,5.9319314197234
0.1440000000000001,5.931220459128891
0.1460000000000001,5.930512423298117
0.1480000000000001,5.929807320355471
0.1500000000000001,5.9291051585089525
0.1520000000000001,5.928405945953678
0.1540000000000001,5.92770969074398
0.1560000000000001,5.927016400755918
0.1580000000000001,5.926326089801166
0.16000000000000011,5.925638758536925
0.16200000000000012,5.924954412895178
0.16400000000000012,5.924273066349874
0.16600000000000012,5.923594719459177
0.16800000000000012,5.922919377904199
