time,value
0.0,5.895905344323187
0.002,5.677687196374934
0.004,5.5988006183249555
0.006,6.831572262284986
0.008,7.257152448213474
0.01,7.370795624796399
0.012,7.378353657485877
0.014,7.361311293718616
0.016,7.345264168046981
0.018000000000000002,7.334613702681848
0.020000000000000004,7.327907011490379
0.022000000000000006,7.3232201279533236
0.024000000000000007,7.319354030755215
0.02600000000000001,7.315750817845797
0.02800000000000001,7.312207356839686
0.030000000000000013,7.308672383815399
0.032000000000000015,7.305144704462903
0.034000000000000016,7.301633125595193
0.03600000000000002,7.298144770980066
0.03800000000000002,7.294683594863621
0.04000000000000002,7.291251443695765
0.04200000000000002,7.287849137990906
0.044000000000000025,7.284477093399851
0.04600000000000003,7.281135614558483
0.04800000000000003,7.277824987090641
0.05000000000000003,7.274545505376949
0.05200000000000003,7.2712974616052675
0.054000000000000034,7.2680811540435135
0.056000000000000036,7.264896867087468
0.05800000000000004,7.2617448831339635
0.06000000000000004,7.258625479462938
0.06200000000000004,7.255538927000202
0.06400000000000004,7.252485482876299
0.06600000000000004,7.249465405394734
0.06800000000000005,7.246478939944419
0.07000000000000005,7.243526325205052
0.07200000000000005,7.2406077978564545
0.07400000000000005,7.237723580443215
0.07600000000000005,7.234873892214563
0.07800000000000006,7.23205894585698
0.08000000000000006,7.229278942442101
0.08200000000000006,7.2265340753099325
0.08400000000000006,7.223825219464759
0.08600000000000006,7.221153287277543
0.08800000000000006,7.218517520872036
0.09000000000000007,7.215917671350018
0.09200000000000007,7.213353754779191
0.09400000000000007,7.210825880480297
0.09600000000000007,7.2083341784679495
0.09800000000000007,7.205878772046052
0.10000000000000007,7.2034597663729025
0.10200000000000008,7.201077255929472
0.10400000000000008,7.198731320971761
0.10600000000000008,7.196422023070136
0.10800000000000008,7.194149409543162
0.11000000000000008,7.191913517819469
0.11200000000000009,7.189714362234022
0.11400000000000009,7.187551953434175
0.11600000000000009,7.185426273468141
0.11800000000000009,7.183337295002174
0.12000000000000009,7.181284969680343
0.1220000000000001,7.179269230899332
0.1240000000000001,7.177289997889215
0.12600000000000008,7.17534716657641
0.12800000000000009,7.173440617194729
0.1300000000000001,7.171570205781992
0.1320000000000001,7.169735776462998
0.1340000000000001,7.16793714386438
0.1360000000000001,7.166174109700568
0.1380000000000001,7.164446450308554
0.1400000000000001,7.162753924478679
0.1420000000000001,7.161096265199566
0.1440000000000001,7.159473192620414
0.1460000000000001,7.1578844009391975
0.1480000000000001,7.156329566453351
0.1500000000000001,7.154808339965201
0.1520000000000001,7.153320364470319
0.1540000000000001,7.151865253030434
0.1560000000000001,7.150442601709795
0.1580000000000001,7.149051987567729
0.16000000000000011,7.147692977608662
0.16200000000000012,7.146365115026795
0.16400000000000012,7.145067928632771
0.16600000000000012,7.143800930214356
0.16800000000000012,7.142563619802632
0.17000000000000012,7.14135548203352
0.17200000000000013,7.140175995655356
0.17400000000000013,7.139024616242202
0.17600000000000013,7.137900795813962
0.17800000000000013,7.1368039804973815
0.18000000000000013,7.135733605226425
0.18200000000000013,7.134689094908403
0.18400000000000014,7.133669875618518
0.18600000000000014,7.132675361759472
0.18800000000000014,7.131704970542198
0.19000000000000014,7.1307581099347335
0.19200000000000014,7.129834193344006
0.19400000000000014,7.128932631751002
0.19600000000000015,7.128052834044944
0.19800000000000015,7.127194218027834
0.20000000000000015,7.126356201659549
0.20200000000000015,7.12553820323533
0.20400000000000015,7.124739648109257
0.20600000000000016,7.123959965313833
0.20800000000000016,7.123198597298126
0.21000000000000016,7.122454986114423
0.21200000000000016,7.121728587868778
0.21400000000000016,7.121018860044203
0.21600000000000016,7.120325275890635
0.21800000000000017,7.11964750577832
0.22000000000000017,7.118985362882079
0.22200000000000017,7.1183380221169115
0.22400000000000017,7.117704842074763
0.22600000000000017,7.117085295581091
0.22800000000000017,7.116478909427446
0.23000000000000018,7.115885226295093
0.23200000000000018,7.115303809138199
0.23400000000000018,7.114734225104156
0.23600000000000018,7.11417605905246
0.23800000000000018,7.113628900299611
0.24000000000000019,7.113092352074452
0.2420000000000002,7.1125660325314985
0.2440000000000002,7.112049564525046
0.2460000000000002,7.111542585505358
0.2480000000000002,7.11104474815714
0.25000000000000017,7.11055571435359
0.25200000000000017,7.110075154733389
0.25400000000000017,7.109602754078661
0.25600000000000017,7.109138201749418
0.2580000000000002,7.108681206004032
0.2600000000000002,7.108231479463847
0.2620000000000002,7.107788747756968
0.2640000000000002,7.10735274068703
0.2660000000000002,7.106923206443615
0.2680000000000002,7.106499901452256
0.2700000000000002,7.106082584094867
0.2720000000000002,7.1056710254351945
0.2740000000000002,7.105265009594267
0.2760000000000002,7.104864322617971
0.2780000000000002,7.104468761974945
0.2800000000000002,7.10407812764437
0.2820000000000002,7.1036922362698265
0.2840000000000002,7.103310906167228
0.2860000000000002,7.102933961132085
0.2880000000000002,7.102561236385243
0.2900000000000002,7.102192572994849
0.2920000000000002,7.101827812345562
0.2940000000000002,7.101466811312137
0.2960000000000002,7.1011094272763895
0.2980000000000002,7.100755526612934
0.3000000000000002,7.100404970863934
0.3020000000000002,7.10005764142755
0.3040000000000002,7.099713414979499
0.3060000000000002,7.099372181194672
0.3080000000000002,7.099033824115969
0.3100000000000002,7.0986982366203
0.3120000000000002,7.098365321348346
0.3140000000000002,7.098034979213814
0.3160000000000002,7.097707114116511
0.3180000000000002,7.097381638887719
0.32000000000000023,7.097058464851123
0.32200000000000023,7.096737515910734
0.32400000000000023,7.096418704028526
0.32600000000000023,7.0961019587677026
0.32800000000000024,7.095787208361267
0.33000000000000024,7.095474382406217
