time,value
0.0,1205.0879025319496
0.002,1806.0099819291174
0.004,2016.3797899521965
0.006,3148.826850985663
0.008,3971.5813251386126
0.01,4360.911230780683
0.012,4493.115317965286
0.014,4516.529561315776
0.016,4507.5186540488485
0.018000000000000002,4494.977770346421
0.020000000000000004,4486.002791362436
0.022000000000000006,4480.38493218291
0.024000000000000007,4476.605897277589
0.02600000000000001,4473.566463153037
0.02800000000000001,4470.734689679135
0.030000000000000013,4467.922919118394
0.032000000000000015,4465.0929856527655
0.034000000000000016,4462.252553054415
0.03600000000000002,4459.414680662931
0.03800000000000002,4456.587862727947
0.04000000000000002,4453.776019309699
0.04200000000000002,4450.980511043593
0.044000000000000025,4448.201565338719
0.04600000000000003,4445.439309566158
0.04800000000000003,4442.69365319997
0.05000000000000003,4439.964618255106
0.05200000000000003,4437.252369638477
0.054000000000000034,4434.556992242076
0.056000000000000036,4431.878344279956
0.05800000000000004,4429.216785234703
0.06000000000000004,4426.572197943588
0.06200000000000004,4423.944722939457
0.06400000000000004,4421.3344165997605
0.06600000000000004,4418.741216185596
0.06800000000000005,4416.165252975254
0.07000000000000005,4413.606571480892
0.07200000000000005,4411.065202133152
0.07400000000000005,4408.541059555499
0.07600000000000005,4406.034364930597
0.07800000000000006,4403.544941870201
0.08000000000000006,4401.072886144572
0.08200000000000006,4398.618213743036
0.08400000000000006,4396.180930025835
0.08600000000000006,4393.76103417912
0.08800000000000006,4391.358521467076
0.09000000000000007,4388.973274527882
0.09200000000000007,4386.605486930402
0.09400000000000007,4384.2549520824205
0.09600000000000007,4381.921738624514
0.09800000000000007,4379.605945067093
0.10000000000000007,4377.307235212943
0.10200000000000008,4375.02587155548
0.10400000000000008,4372.761751856029
0.10600000000000008,4370.5147265916075
0.10800000000000008,4368.2848552602045
0.11000000000000008,4366.072113864417
0.11200000000000009,4363.87646547455
0.11400000000000009,4361.697758180544
0.11600000000000009,4359.53604435554
0.11800000000000009,4357.391179986724
0.12000000000000009,4355.263327103524
0.1220000000000001,4353.15213025559
0.1240000000000001,4351.057830384502
0.12600000000000008,4348.980909192959
0.12800000000000009,4346.9214768783295
0.1300000000000001,4344.878965963489
0.1320000000000001,4342.853059656811
0.1340000000000001,4340.843688520071
0.1360000000000001,4338.850651483652
0.1380000000000001,4336.873863363805
0.1400000000000001,4334.913369084975
0.1420000000000001,4332.9688960222875
0.1440000000000001,4331.040574583779
0.1460000000000001,4329.128249269324
0.1480000000000001,4327.231727760086
0.1500000000000001,4325.3511449572225
0.1520000000000001,4323.4863434104645
0.1540000000000001,4321.637238286996
0.1560000000000001,4319.8036382458195
0.1580000000000001,4317.985564953445
0.16000000000000011,4316.18295415534
0.16200000000000012,4314.395730460215
0.16400000000000012,4312.623701430801
0.16600000000000012,4310.866883544067
0.16800000000000012,4309.125096407274
0.17000000000000012,4307.398358476627
0.17200000000000013,4305.6864870973195
0.17400000000000013,4303.989499410518
0.17600000000000013,4302.3072104005205
0.17800000000000013,4300.639522372518
0.18000000000000013,4298.986348158924
0.18200000000000013,4297.347602316278
0.18400000000000014,4295.723312940939
0.18600000000000014,4294.113180763923
0.18800000000000014,4292.517203435943
0.19000000000000014,4290.935303844571
0.19200000000000014,4289.3673965979515
0.19400000000000014,4287.813393384666
0.19600000000000015,4286.273204393686
0.19800000000000015,4284.746625722033
0.20000000000000015,4283.233666432874
0.20200000000000015,4281.734136329716
0.20400000000000015,4280.2480475279835
0.20600000000000016,4278.7752085107295
0.20800000000000016,4277.315515839653
0.21000000000000016,4275.868991115164
0.21200000000000016,4274.435444577069
0.21400000000000016,4273.014772305041
0.21600000000000016,4271.606880417065
0.21800000000000017,4270.211678273855
0.22000000000000017,4268.829075324561
0.22200000000000017,4267.45898102836
0.22400000000000017,4266.101303883805
0.22600000000000017,4264.755952824975
0.22800000000000017,4263.422721269822
0.23000000000000018,4262.101618267427
0.23200000000000018,4260.792566664281
0.23400000000000018,4259.495363287176
0.23600000000000018,4258.210016926537
0.23800000000000018,4256.936335068953
0.24000000000000019,4255.674214296352
0.2420000000000002,4254.423677860785
0.2440000000000002,4253.18453675408
0.2460000000000002,4251.9566875670125
0.2480000000000002,4250.740038232047
0.25000000000000017,4249.534499770147
0.25200000000000017,4248.339983639177
0.25400000000000017,4247.156401693207
0.25600000000000017,4245.983664971161
0.2580000000000002,4244.821685120673
0.2600000000000002,4243.670258189747
0.2620000000000002,4242.5295126222045
0.2640000000000002,4241.399042943713
0.2660000000000002,4240.279067991715
0.2680000000000002,4239.169193375506
0.2700000000000002,4238.069641378439
0.2720000000000002,4236.980018463527
0.2740000000000002,4235.90043116641
0.2760000000000002,4234.830818802138
0.2780000000000002,4233.770869178194
0.2800000000000002,4232.720698301374
0.2820000000000002,4231.68001707075
0.2840000000000002,4230.649139656303
0.2860000000000002,4229.628083749105
0.2880000000000002,4228.616743766932
0.2900000000000002,4227.614679464909
0.2920000000000002,4226.621814649918
0.2940000000000002,4225.637928570225
0.2960000000000002,4224.663151344925
0.2980000000000002,4223.697198949478
0.3000000000000002,4222.739965633978
0.3020000000000002,4221.791485075149
0.3040000000000002,4220.851696043375
0.3060000000000002,4219.920406672891
0.3080000000000002,4218.997522598113
0.3100000000000002,4218.083080890163
0.3120000000000002,4217.176905007327
0.3140000000000002,4216.278905221449
0.3160000000000002,4215.389003477078
0.3180000000000002,4214.507242153446
0.32000000000000023,4213.633328955599
0.32200000000000023,4212.767394016796
0.32400000000000023,4211.909156674645
0.32600000000000023,4211.058634497965
0.32800000000000024,4210.215766463149
