time,value
0.0,1.186008740146695
0.002,1.0856086156262645
0.004,1.0506694919485353
0.006,1.5629504616986614
0.008,1.7526296656487117
0.01,1.7938107992690646
0.012,1.7867310705792967
0.014,1.772905258253499
0.016,1.7634879434752482
0.018000000000000002,1.7586765784882288
0.020000000000000004,1.7564663153974962
0.022000000000000006,1.7553214686593699
0.024000000000000007,1.7544774656924733
0.02600000000000001,1.7536559664681284
0.02800000000000001,1.752795753376256
0.030000000000000013,1.751904324017889
0.032000000000000015,1.7509991855172515
0.034000000000000016,1.7500920615160789
0.03600000000000002,1.7491883960941432
0.03800000000000002,1.7482900364722678
0.04000000000000002,1.7473973349831367
0.04200000000000002,1.746510214558215
0.044000000000000025,1.7456285636158224
0.04600000000000003,1.7447523297506968
0.04800000000000003,1.743881503978883
0.05000000000000003,1.743016104657977
0.05200000000000003,1.7421561580900171
0.054000000000000034,1.7413016866685833
0.056000000000000036,1.7404527108626044
0.05800000000000004,1.7396092567638153
0.06000000000000004,1.7387713363773245
0.06200000000000004,1.7379389669249834
0.06400000000000004,1.7371121608076094
0.06600000000000004,1.7362909286447703
0.06800000000000005,1.735475283409339
0.07000000000000005,1.7346652323893719
0.07200000000000005,1.7338607809962694
0.07400000000000005,1.7330619336409097
0.07600000000000005,1.73226869740069
0.07800000000000006,1.731481070029588
0.08000000000000006,1.730699055681607
0.08200000000000006,1.7299226536516215
0.08400000000000006,1.7291518614535786
0.08600000000000006,1.7283866756132855
0.08800000000000006,1.7276270917746777
0.09000000000000007,1.7268731045966514
0.09200000000000007,1.7261247114246392
0.09400000000000007,1.7253819002328719
0.09600000000000007,1.7246446657533077
0.09800000000000007,1.723912998076413
0.10000000000000007,1.7231868820617386
0.10200000000000008,1.7224663139995093
0.10400000000000008,1.721751277110344
0.10600000000000008,1.7210417569829901
0.10800000000000008,1.7203377432683016
0.11000000000000008,1.7196392203233595
0.11200000000000009,1.7189461710934586
0.11400000000000009,1.7182585782094013
0.11600000000000009,1.7175764277629255
0.11800000000000009,1.7168997006644284
0.12000000000000009,1.7162283805236758
0.1220000000000001,1.715562442276819
0.1240000000000001,1.714901872482071
0.12600000000000008,1.7142470598716448
0.12800000000000009,1.7135978031092298
0.1300000000000001,1.7129539035739905
0.1320000000000001,1.7123152793163312
0.1340000000000001,1.711681896633991
0.1360000000000001,1.711053731671019
0.1380000000000001,1.7104307660657931
0.1400000000000001,1.709812979674959
0.1420000000000001,1.7092003458813068
0.1440000000000001,1.7085928448016046
0.1460000000000001,1.707990447400171
0.1480000000000001,1.7073931276885896
0.1500000000000001,1.7068008636597751
0.1520000000000001,1.706213623999957
0.1540000000000001,1.7056313808995573
0.1560000000000001,1.7050541070751501
0.1580000000000001,1.704481778746492
0.16000000000000011,1.7039143666947216
0.16200000000000012,1.7033518407054946
0.16400000000000012,1.7027941706797303
0.16600000000000012,1.702241330622416
0.16800000000000012,1.7016932897738366
0.17000000000000012,1.7011500205356263
0.17200000000000013,1.700611490839258
0.17400000000000013,1.7000776722598494
0.17600000000000013,1.699548532090775
0.17800000000000013,1.6990240414718984
0.18000000000000013,1.698504171275291
0.18200000000000013,1.6979888913415309
0.18400000000000014,1.6974781707343034
0.18600000000000014,1.6969719740264637
0.18800000000000014,1.6964702744309168
0.19000000000000014,1.69597304066682
0.19200000000000014,1.6954802402197577
0.19400000000000014,1.6949918404827824
0.19600000000000015,1.6945078089619416
0.19800000000000015,1.6940281132491066
0.20000000000000015,1.6935527249633595
0.20200000000000015,1.6930816107539377
0.20400000000000015,1.6926147406352599
0.20600000000000016,1.69215208014402
0.20800000000000016,1.691693598758076
0.21000000000000016,1.6912392658225575
0.21200000000000016,1.6907890457480446
0.21400000000000016,1.6903429072474765
0.21600000000000016,1.689900819281481
0.21800000000000017,1.6894627501627133
0.22000000000000017,1.6890286676458333
0.22200000000000017,1.6885985392025171
0.22400000000000017,1.6881723321739568
0.22600000000000017,1.687750013925084
0.22800000000000017,1.6873315518258107
0.23000000000000018,1.6869169174038263
0.23200000000000018,1.6865060771941254
0.23400000000000018,1.686098997188286
0.23600000000000018,1.6856956480754444
0.23800000000000018,1.6852959961166396
0.24000000000000019,1.6849000114232195
0.2420000000000002,1.6845076639408605
0.2440000000000002,1.6841189186184051
0.2460000000000002,1.6837337448237542
0.2480000000000002,1.6833521123122666
0.25000000000000017,1.6829739902471763
0.25200000000000017,1.6825993473341945
0.25400000000000017,1.6822281520958302
0.25600000000000017,1.6818603730069739
0.2580000000000002,1.6814959786571575
0.2600000000000002,1.6811349377393292
0.2620000000000002,1.6807772232185103
0.2640000000000002,1.6804227989618308
0.2660000000000002,1.680071641733055
0.2680000000000002,1.679723715254081
0.2700000000000002,1.679378995570775
0.2720000000000002,1.67903744598551
0.2740000000000002,1.6786990424747943
0.2760000000000002,1.6783637526556228
0.2780000000000002,1.6780315435126096
0.2800000000000002,1.677702391635825
0.2820000000000002,1.6773762645665737
0.2840000000000002,1.677053249398484
0.2860000000000002,1.6767333789735523
0.2880000000000002,1.6764165041424632
0.2900000000000002,1.6761025421815576
0.2920000000000002,1.6757914551345248
0.2940000000000002,1.6754832139458662
0.2960000000000002,1.6751777957953689
0.2980000000000002,1.674875168481597
0.3000000000000002,1.674575308034077
0.3020000000000002,1.6742781904913666
0.3040000000000002,1.673983786128379
0.3060000000000002,1.6736920650021438
0.3080000000000002,1.6734030024411681
0.3100000000000002,1.6731165737942695
0.3120000000000002,1.672832749244269
0.3140000000000002,1.6725515034226914
0.3160000000000002,1.6722728113743501
0.3180000000000002,1.6719966476051185
